,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
1961,65,4,56,1777.503409900139,1778.6850495550107,1.1816396548715602,65,0.0
1962,70,7,55,1769.575295975002,1780.9876020844995,11.412306109497422,70,0.0
1963,93,3,70,1679.3146966354723,1790.4928824953531,111.17818585988084,93,0.0
1964,79,2,53,1703.521946290189,1791.0594500721622,87.53750378197333,79,0.0
1965,87,7,63,1718.2333009842694,1798.8660948149577,80.63279383068834,87,0.0
1966,75,16,65,1750.8807081435411,1804.7778623874171,53.897154243876,75,0.0
1967,91,6,63,1798.8660948149577,1808.9451940437937,10.079099228835958,91,0.0
1968,59,13,62,1680.559567435078,1812.3307346593144,131.77116722423648,59,0.0
1969,77,0,52,1751.4435723145964,1814.6915098991942,63.24793758459782,77,0.0
1970,89,13,50,1767.4701710957777,1818.5413919269984,51.07122083122067,89,0.0
1971,52,6,66,1671.5766011945218,1824.9721961010757,153.39559490655392,52,0.0
1972,53,9,59,1702.2954609365781,1836.5842529796766,134.2887920430985,53,0.0
1973,75,10,68,1777.6835957565227,1841.0484440882876,63.36484833176496,75,0.0
1974,76,9,68,1841.0484440882876,1842.315741054923,1.2672969666352856,76,0.0
1975,81,3,53,1791.0594500721622,1845.7703899358955,54.7109398637333,81,0.0
1976,48,11,51,1720.116056997704,1854.1543027585149,134.03824576081092,48,0.0
1977,93,5,72,1717.911828735383,1854.7756468493417,136.8638181139586,93,0.0
1978,51,7,58,1731.1055044421319,1859.2609245830888,128.15542014095695,51,0.0
1979,52,0,60,1711.5860446749548,1859.7770539055502,148.19100923059545,52,0.0
1980,73,4,55,1780.9876020844995,1872.2860509604786,91.29844887597915,73,0.0
1981,67,13,56,1778.6850495550107,1873.216221944734,94.53117238972322,67,0.0
1982,65,9,56,1873.216221944734,1874.3978615996054,1.1816396548715602,65,0.0
1983,79,8,61,1773.048367444609,1874.8640614472179,101.81569400260878,79,0.0
1984,59,11,57,1759.9557567860782,1877.191895523756,117.23613873767795,59,0.0
1985,60,5,57,1877.191895523756,1878.657347257977,1.4654517342210056,60,0.0
1986,70,5,56,1874.3978615996054,1886.2142581483208,11.816396548715375,70,0.0
1987,92,11,63,1808.9451940437937,1889.577987874482,80.63279383068834,92,0.0
1988,78,10,65,1804.7778623874171,1891.0133091776186,86.23544679020142,78,0.0
1989,80,0,65,1891.0133091776186,1892.091252262496,1.077943084877461,80,0.0
1990,80,9,65,1892.091252262496,1893.1691953473735,1.077943084877461,80,0.0
1991,80,13,65,1893.1691953473735,1894.247138432251,1.077943084877461,80,0.0
1992,70,8,56,1886.2142581483208,1898.0306546970362,11.816396548715375,70,0.0
1993,92,0,50,1818.5413919269984,1900.2553452569516,81.71395332995326,92,0.0
1994,81,16,53,1845.7703899358955,1900.4813297996288,54.7109398637333,81,0.0
1995,71,0,71,1774.3804614726844,1900.5193018810928,126.13884040840844,71,0.0
1996,93,13,70,1790.4928824953531,1901.671068355234,111.17818585988084,93,0.0
1997,84,5,65,1894.247138432251,1905.0265692810262,10.779430848775291,84,0.0
1998,84,10,53,1900.4813297996288,1911.4235177723756,10.942187972746751,84,0.0
1999,78,13,52,1814.6915098991942,1915.8882100345506,101.19670013535642,78,0.0
2000,84,17,53,1911.4235177723756,1922.3657057451223,10.942187972746751,84,0.0
2001,63,2,62,1812.3307346593144,1927.6305059805213,115.29977132120689,63,0.0
2002,82,0,52,1915.8882100345506,1928.5377975514702,12.64958751691961,82,0.0
2003,81,9,61,1874.8640614472179,1938.4988701988482,63.63480875163032,81,0.0
2004,78,12,68,1842.315741054923,1943.6994983857467,101.38375733082376,78,0.0
2005,80,5,68,1943.6994983857467,1944.966795352382,1.2672969666352856,80,0.0
2006,75,4,56,1898.0306546970362,1957.1126374406133,59.0819827435771,75,0.0
2007,76,3,56,1957.1126374406133,1958.2942770954849,1.1816396548715602,76,0.0
2008,89,7,65,1905.0265692810262,1958.9237235249022,53.897154243876,89,0.0
2009,73,19,55,1872.2860509604786,1963.5844998364578,91.29844887597915,73,0.0
2010,95,4,63,1889.577987874482,1970.2107817051701,80.63279383068812,95,0.0
2011,56,6,59,1836.5842529796766,1970.8730450227752,134.2887920430985,56,0.0
2012,97,0,50,1900.2553452569516,1971.7550544206606,71.49970916370899,97,0.0
2013,90,0,53,1922.3657057451223,1977.0766456088556,54.7109398637333,90,0.0
2014,53,16,66,1824.9721961010757,1978.3677910076296,153.39559490655392,53,0.0
2015,63,0,57,1878.657347257977,1981.2389686534455,102.58162139546835,63,0.0
2016,51,1,51,1854.1543027585149,1988.1925485193258,134.03824576081092,51,0.0
2017,81,15,52,1928.5377975514702,1991.785735136068,63.24793758459782,81,0.0
2018,64,10,57,1981.2389686534455,1995.8934859956553,14.654517342209829,64,0.0
2019,84,8,52,1991.785735136068,2004.4353226529877,12.64958751691961,84,0.0
2020,53,10,60,1859.7770539055502,2007.9680631361457,148.19100923059545,53,0.0
2021,81,13,68,1944.966795352382,2008.331643684147,63.36484833176496,81,0.0
2022,96,10,70,1901.671068355234,2012.8492542151148,111.17818585988084,96,0.0
2023,84,16,52,2004.4353226529877,2017.0849101699073,12.64958751691961,84,0.0
2024,75,3,55,1963.5844998364578,2020.6460303839447,57.06153054748688,75,0.0
2025,76,2,55,2020.6460303839447,2021.7872609948945,1.1412306109498331,76,0.0
2026,85,2,61,1938.4988701988482,2040.314564201457,101.81569400260878,85,0.0
2027,52,13,58,1859.2609245830888,2042.3400962130274,183.07917162993863,52,0.0
2028,63,5,62,1927.6305059805213,2042.9302773017282,115.29977132120689,63,0.0
2029,73,16,71,1900.5193018810928,2044.6779766335596,144.15867475246682,73,0.0
2030,92,12,65,1958.9237235249022,2045.1591703151037,86.23544679020142,92,0.0
2031,76,11,71,2044.6779766335596,2046.4799600679655,1.8019834344058836,76,0.0
2032,80,11,71,2046.4799600679655,2048.281943502371,1.8019834344056562,80,0.0
2033,80,16,71,2048.281943502371,2050.083926936777,1.8019834344058836,80,0.0
2034,96,2,63,1970.2107817051701,2050.8435755358582,80.63279383068812,96,0.0
2035,83,0,71,2050.083926936777,2051.885910371183,1.8019834344058836,83,0.0
2036,78,3,56,1958.2942770954849,2052.825449485208,94.53117238972322,78,0.0
2037,86,2,61,2040.314564201457,2053.041525951783,12.726961750326154,86,0.0
2038,92,3,53,1977.0766456088556,2064.614149390829,87.53750378197333,92,0.0
2039,86,8,61,2053.041525951783,2065.7684877021093,12.726961750326154,86,0.0
2040,59,0,59,1970.8730450227752,2078.3040786572537,107.43103363447858,59,0.0
2041,62,5,59,2078.3040786572537,2079.646966577685,1.342887920431167,62,0.0
2042,85,0,68,2008.331643684147,2109.7154010149707,101.38375733082376,85,0.0
2043,78,2,55,2021.7872609948945,2113.0857098708734,91.29844887597892,78,0.0
2044,67,14,57,1995.8934859956553,2113.1296247333335,117.23613873767817,67,0.0
2045,87,2,52,2017.0849101699073,2118.2816103052637,101.19670013535642,87,0.0
2046,86,0,68,2109.7154010149707,2122.3883706813235,12.672969666352856,86,0.0
2047,64,17,57,2113.1296247333335,2127.784142075543,14.654517342209601,64,0.0
2048,89,4,61,2065.7684877021093,2129.4032964537396,63.63480875163032,89,0.0
2049,91,0,52,2118.2816103052637,2130.931197822183,12.649587516919382,91,0.0
2050,56,11,66,1978.3677910076296,2131.763385914184,153.39559490655415,56,0.0
2051,86,10,68,2122.3883706813235,2135.0613403476764,12.672969666352856,86,0.0
2052,70,9,57,2127.784142075543,2142.4386594177527,14.654517342209601,70,0.0
2053,78,14,56,2052.825449485208,2147.3566218749315,94.53117238972345,78,0.0
2054,80,2,56,2147.3566218749315,2148.538261529803,1.1816396548715602,80,0.0
2055,96,7,53,2064.614149390829,2152.151653172802,87.5375037819731,96,0.0
2056,56,7,60,2007.9680631361457,2156.1590723667414,148.19100923059568,56,0.0
2057,63,7,62,2042.9302773017282,2158.230048622935,115.29977132120689,63,0.0
2058,82,1,56,2148.538261529803,2160.3546580785187,11.816396548715602,82,0.0
2059,84,0,56,2160.3546580785187,2172.1710546272343,11.816396548715602,84,0.0
2060,63,3,59,2079.646966577685,2173.649121007854,94.00215443016896,63,0.0
2061,52,10,51,1988.1925485193258,2179.6757567490554,191.4832082297296,52,0.0
2062,85,4,71,2051.885910371183,2196.04458512365,144.15867475246705,85,0.0
2063,89,8,68,2135.0613403476764,2198.426188679441,63.36484833176473,89,0.0
2064,79,3,55,2113.0857098708734,2204.3841587468523,91.29844887597892,79,0.0
2065,91,8,68,2198.426188679441,2211.099158345794,12.672969666352856,91,0.0
2066,86,4,71,2196.04458512365,2214.0644194677084,18.01983434405838,86,0.0
2067,56,5,58,2042.3400962130274,2225.419267842966,183.0791716299384,56,0.0
2068,58,0,58,2225.419267842966,2227.250059559265,1.8307917162992453,58,0.0
2069,97,2,53,2152.151653172802,2228.7469689820286,76.59531580922658,97,0.0
2070,93,0,61,2129.4032964537396,2231.2189904563484,101.81569400260878,93,0.0
2071,92,2,52,2130.931197822183,2232.1278979575395,101.19670013535642,92,0.0
2072,59,4,66,2131.763385914184,2254.479861839427,122.71647592524323,59,0.0
2073,62,6,66,2254.479861839427,2256.0138177884924,1.53395594906533,62,0.0
2074,73,5,57,2142.4386594177527,2259.674798155431,117.23613873767817,73,0.0
2075,81,4,55,2204.3841587468523,2261.4456892943394,57.06153054748711,81,0.0
2076,85,7,56,2172.1710546272343,2266.7022270169577,94.53117238972345,85,0.0
2077,66,0,59,2173.649121007854,2267.651275438023,94.00215443016896,66,0.0
2078,64,6,66,2256.0138177884924,2271.353377279148,15.339559490655574,64,0.0
2079,59,12,60,2156.1590723667414,2274.7118797512176,118.55280738447618,59,0.0
2080,62,10,60,2274.7118797512176,2276.1937898435235,1.4819100923059523,62,0.0
2081,99,1,53,2228.7469689820286,2283.457908845762,54.71093986373353,99,0.0
2082,67,2,62,2158.230048622935,2290.001215847172,131.7711672242367,67,0.0
2083,64,2,60,2276.1937898435235,2291.012890766583,14.819100923059523,64,0.0
2084,92,14,68,2211.099158345794,2312.4829156766177,101.38375733082376,92,0.0
2085,81,17,55,2261.4456892943394,2318.5072198418266,57.06153054748711,81,0.0
2086,84,11,55,2318.5072198418266,2329.919525951324,11.412306109497422,84,0.0
2087,75,12,57,2259.674798155431,2332.9473848664798,73.27258671104892,75,0.0
2088,95,2,61,2231.2189904563484,2333.034684458957,101.81569400260878,95,0.0
2089,96,3,52,2232.1278979575395,2333.324598092896,101.19670013535642,96,0.0
2090,87,8,71,2214.0644194677084,2358.2230942201754,144.15867475246705,87,0.0
2091,87,3,56,2266.7022270169577,2361.233399406681,94.53117238972345,87,0.0
2092,66,2,59,2267.651275438023,2361.653429868192,94.00215443016896,66,0.0
2093,65,12,59,2361.653429868192,2362.996317788623,1.342887920431167,65,0.0
2094,65,18,59,2362.996317788623,2364.339205709054,1.342887920431167,65,0.0
2095,72,0,59,2364.339205709054,2365.6820936294853,1.342887920431167,72,0.0
2096,72,2,59,2365.6820936294853,2367.0249815499164,1.342887920431167,72,0.0
2097,57,0,51,2179.6757567490554,2371.158964978785,191.48320822972983,57,0.0
2098,91,2,56,2361.233399406681,2373.049795955397,11.816396548715602,91,0.0
2099,59,15,58,2227.250059559265,2373.713396863216,146.463337303951,59,0.0
2100,62,4,58,2373.713396863216,2375.5441885795153,1.8307917162992453,62,0.0
2101,64,1,58,2375.5441885795153,2393.852105742509,18.307917162993817,64,0.0
2102,67,6,66,2271.353377279148,2394.069853204391,122.71647592524323,67,0.0
2103,69,9,66,2394.069853204391,2409.4094126950467,15.339559490655574,69,0.0
2104,67,0,60,2291.012890766583,2409.565698151059,118.55280738447618,67,0.0
2105,64,11,58,2393.852105742509,2412.160022905503,18.307917162993817,64,0.0
2106,96,9,68,2312.4829156766177,2413.8666730074415,101.38375733082376,96,0.0
2107,87,0,55,2329.919525951324,2421.217974827303,91.29844887597892,87,0.0
2108,67,18,62,2290.001215847172,2421.7723830714085,131.7711672242367,67,0.0
2109,97,1,52,2333.324598092896,2421.871710711333,88.54711261843704,97,0.0
2110,91,1,55,2421.217974827303,2432.6302809368003,11.412306109497422,91,0.0
2111,75,6,59,2367.0249815499164,2434.1693775714657,67.14439602154926,75,0.0
2112,76,5,59,2434.1693775714657,2435.512265491897,1.342887920431167,76,0.0
2113,70,2,62,2421.7723830714085,2438.243778974438,16.47139590302959,70,0.0
2114,78,4,57,2332.9473848664798,2450.183523604158,117.23613873767817,78,0.0
2115,70,12,62,2438.243778974438,2454.7151748774677,16.47139590302959,70,0.0
2116,92,5,56,2373.049795955397,2467.5809683451203,94.53117238972345,92,0.0
2117,99,0,52,2421.871710711333,2485.119648295931,63.24793758459782,99,0.0
2118,93,4,71,2358.2230942201754,2502.3817689726425,144.15867475246705,93,0.0
2119,71,8,66,2409.4094126950467,2516.7863291296344,107.37691643458766,71,0.0
2120,92,4,55,2432.6302809368003,2523.9287298127792,91.29844887597892,92,0.0
2121,59,9,51,2371.158964978785,2524.345531562569,153.1865665837836,59,0.0
2122,67,16,60,2409.565698151059,2528.1185055355354,118.55280738447618,67,0.0
2123,70,1,60,2528.1185055355354,2542.937606458595,14.819100923059523,70,0.0
2124,78,6,59,2435.512265491897,2542.9432991263757,107.43103363447881,78,0.0
2125,61,0,51,2524.345531562569,2543.4938523855417,19.14832082297289,61,0.0
2126,62,12,51,2543.4938523855417,2545.408684467839,1.9148320822973801,62,0.0
2127,65,0,51,2545.408684467839,2547.3235165501364,1.9148320822973801,65,0.0
2128,62,18,51,2547.3235165501364,2549.238348632434,1.9148320822973801,62,0.0
2129,70,11,60,2542.937606458595,2557.7567073816545,14.819100923059523,70,0.0
2130,67,15,58,2412.160022905503,2558.623360209454,146.463337303951,67,0.0
2131,96,4,56,2467.5809683451203,2562.1121407348437,94.53117238972345,96,0.0
2132,79,4,57,2450.183523604158,2567.419662341836,117.23613873767817,79,0.0
2133,64,12,51,2549.238348632434,2568.3866694554067,19.14832082297289,64,0.0
2134,65,11,51,2568.3866694554067,2570.301501537704,1.9148320822973801,65,0.0
2135,70,0,58,2558.623360209454,2576.9312773724478,18.307917162993817,70,0.0
2136,73,8,62,2454.7151748774677,2586.4863421017044,131.7711672242367,73,0.0
2137,64,16,51,2570.301501537704,2589.449822360677,19.14832082297289,64,0.0
2138,65,16,51,2589.449822360677,2591.3646544429744,1.9148320822973801,65,0.0
2139,70,10,58,2576.9312773724478,2595.2391945354416,18.307917162993817,70,0.0
2140,72,1,58,2595.2391945354416,2597.069986251741,1.8307917162992453,72,0.0
2141,96,8,55,2523.9287298127792,2615.227178688758,91.29844887597892,96,0.0
2142,98,0,56,2562.1121407348437,2621.194123478421,59.0819827435771,98,0.0
2143,73,12,66,2516.7863291296344,2639.5028050548776,122.71647592524323,73,0.0
2144,81,5,57,2567.419662341836,2640.692249052885,73.27258671104892,81,0.0
2145,96,11,71,2502.3817689726425,2646.5404437251095,144.15867475246705,96,0.0
2146,79,6,59,2542.9432991263757,2650.3743327608545,107.43103363447881,79,0.0
2147,84,1,57,2640.692249052885,2655.3467663950946,14.654517342209601,84,0.0
2148,75,14,62,2586.4863421017044,2668.8433216168523,82.35697951514794,75,0.0
2149,73,6,60,2557.7567073816545,2676.3095147661306,118.55280738447618,73,0.0
2150,75,5,58,2597.069986251741,2688.60957206671,91.53958581496909,75,0.0
2151,76,4,58,2688.60957206671,2690.440363783009,1.8307917162992453,76,0.0
2152,97,3,55,2615.227178688758,2695.11332145524,79.88614276648195,97,0.0
2153,75,9,66,2639.5028050548776,2716.2006025081546,76.69779745327696,75,0.0
2154,81,7,59,2650.3743327608545,2717.5187287824037,67.14439602154926,81,0.0
2155,76,8,66,2716.2006025081546,2717.73455845722,1.53395594906533,76,0.0
2156,83,2,59,2717.5187287824037,2718.861616702835,1.342887920431167,83,0.0
2157,84,13,59,2718.861616702835,2732.2904959071448,13.428879204309851,84,0.0
2158,73,1,51,2591.3646544429744,2744.551221026758,153.1865665837836,73,0.0
2159,75,7,60,2676.3095147661306,2750.4050193814282,74.09550461529761,75,0.0
2160,76,6,60,2750.4050193814282,2751.886929473734,1.4819100923059523,76,0.0
2161,85,8,57,2655.3467663950946,2772.582905132773,117.23613873767817,85,0.0
2162,78,8,62,2668.8433216168523,2800.614488841089,131.7711672242367,78,0.0
2163,78,5,58,2690.440363783009,2836.90370108696,146.463337303951,78,0.0
2164,87,5,59,2732.2904959071448,2839.7215295416236,107.43103363447881,87,0.0
2165,75,11,51,2744.551221026758,2840.292825141623,95.74160411486491,75,0.0
2166,78,11,66,2717.73455845722,2840.451034382463,122.71647592524323,78,0.0
2167,80,4,66,2840.451034382463,2841.9849903315285,1.53395594906533,80,0.0
2168,89,3,57,2772.582905132773,2845.8554918438217,73.27258671104892,89,0.0
2169,91,4,59,2839.7215295416236,2853.1504087459334,13.428879204309851,91,0.0
2170,78,7,60,2751.886929473734,2870.4397368582104,118.55280738447618,78,0.0
2171,81,12,66,2841.9849903315285,2918.6827877848054,76.69779745327696,81,0.0
2172,79,9,62,2800.614488841089,2932.3856560653257,131.7711672242367,79,0.0
2173,84,6,66,2918.6827877848054,2934.022347275461,15.339559490655574,84,0.0
2174,92,8,59,2853.1504087459334,2960.581442380412,107.43103363447881,92,0.0
2175,92,6,57,2845.8554918438217,2963.0916305815,117.23613873767817,92,0.0
2176,79,5,58,2836.90370108696,2983.367038390911,146.463337303951,79,0.0
2177,79,7,60,2870.4397368582104,2988.9925442426866,118.55280738447618,79,0.0
2178,78,1,51,2840.292825141623,2993.4793917254065,153.1865665837836,78,0.0
2179,81,10,62,2932.3856560653257,3014.7426355804737,82.35697951514794,81,0.0
2180,84,3,62,3014.7426355804737,3031.2140314835033,16.47139590302959,84,0.0
2181,87,1,66,2934.022347275461,3056.7388232007042,122.71647592524323,87,0.0
2182,81,8,60,2988.9925442426866,3063.088048857984,74.09550461529761,81,0.0
2183,95,0,59,2960.581442380412,3068.012476014891,107.43103363447881,95,0.0
2184,91,7,66,3056.7388232007042,3072.07838269136,15.339559490655574,91,0.0
2185,81,6,58,2983.367038390911,3074.9066242058802,91.53958581496909,81,0.0
2186,83,1,58,3074.9066242058802,3076.7374159221795,1.8307917162992453,83,0.0
2187,84,2,60,3063.088048857984,3077.9071497810437,14.819100923059523,84,0.0
2188,84,12,58,3076.7374159221795,3095.0453330851733,18.307917162993817,84,0.0
2189,86,7,58,3095.0453330851733,3113.353250248167,18.307917162993817,86,0.0
2190,89,5,62,3031.2140314835033,3113.571010998651,82.35697951514794,89,0.0
2191,79,1,51,2993.4793917254065,3146.6659583091905,153.18656658378404,79,0.0
2192,96,1,59,3068.012476014891,3175.44350964937,107.43103363447881,96,0.0
2193,92,13,66,3072.07838269136,3194.794858616603,122.71647592524323,92,0.0
2194,85,9,60,3077.9071497810437,3196.45995716552,118.55280738447618,85,0.0
2195,81,2,51,3146.6659583091905,3242.4075624240554,95.74160411486491,81,0.0
2196,98,1,59,3175.44350964937,3242.587905670919,67.14439602154926,98,0.0
2197,92,10,62,3113.571010998651,3245.342178222888,131.7711672242367,92,0.0
2198,87,4,58,3113.353250248167,3259.816587552118,146.463337303951,87,0.0
2199,91,3,58,3259.816587552118,3278.124504715112,18.307917162993817,91,0.0
2200,87,6,60,3196.45995716552,3315.012764549996,118.55280738447618,87,0.0
2201,96,6,66,3194.794858616603,3317.5113345418463,122.71647592524323,96,0.0
2202,91,5,60,3315.012764549996,3329.8318654730556,14.819100923059523,91,0.0
2203,81,14,51,3242.4075624240554,3338.1491665389203,95.74160411486491,81,0.0
2204,95,3,62,3245.342178222888,3377.1133454471246,131.7711672242367,95,0.0
2205,92,7,58,3278.124504715112,3424.587842019063,146.463337303951,92,0.0
2206,89,2,51,3338.1491665389203,3433.8907706537852,95.74160411486491,89,0.0
